phase,epoch,step,loss,lr
hard,2,598,1.75396,1.1458333333333333e-06
hard,2,599,1.417652,1.0937500000000001e-06
hard,2,600,1.564791,1.0416666666666667e-06
hard,2,601,1.654132,9.895833333333333e-07
hard,2,602,1.543731,9.375000000000001e-07
hard,2,603,1.842124,8.854166666666668e-07
hard,2,604,1.337676,8.333333333333333e-07
hard,2,605,1.583273,7.8125e-07
hard,2,606,1.494824,7.291666666666667e-07
hard,2,607,1.430191,6.770833333333333e-07
hard,2,608,1.262837,6.25e-07
hard,2,609,1.285996,5.729166666666667e-07
hard,2,610,1.457084,5.208333333333334e-07
hard,2,611,1.868066,4.6875000000000006e-07
hard,2,612,1.413708,4.1666666666666667e-07
hard,2,613,1.523687,3.6458333333333337e-07
hard,2,614,1.699363,3.125e-07
hard,2,615,1.556269,2.604166666666667e-07
hard,2,616,1.614044,2.0833333333333333e-07
hard,2,617,1.35777,1.5625e-07
hard,2,618,1.767845,1.0416666666666667e-07
hard,2,619,1.713754,5.208333333333333e-08
hard,2,620,1.766124,0.0
